_id,comment
14860,本来想着还去苏杭旅游的，现在把苏杭都退了
14861,隔离政策没取消
14862,有的是招儿治你
14863,权利真是不能下放太多，还得加强中央集权
14864,空欢喜一场。
14865,对的 正常出示健康码是看不到那个感叹号的 只有扫场所码才会出来 我也是上个月底来的杭州 已经呆了10天了还有感叹号 真无语 我现在都是不扫场所码 直接展示健康码 不然每次看到感叹号都要解释半天无语了 我这10天以来每天核酸一直24小时内阴性 为什么要受到这样的待遇 真的合理吗
14866,这个不错啊！！！好项目，靠谱！
14867,后备箱经济
14868,成本低，顺手挣钱
14869,"这样的店铺其实很不错，有时候来不及吃早饭可以路边在这样的小车上买点，很方便<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
14870,有趣的店主，也能做出有趣的饭菜，这样的小车真的方便了很多上班族
14871,有趣的灵魂千里挑一！
14872,"不错不错<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
14873,"<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>不错不错"
14874,谁还没有个摆摊梦，支棱起来！
14875,喝的不是咖啡是情怀！
14876,我觉得蛮有意思啊
14877,矮油 不错呦～
14878,"哎呦不错哦，我也想去试试啦<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
14879,"不错<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
14880,这个不错，简单便捷
14881,不错，不错
14882,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>有趣"
14883,看着不错，有机会一定要去试试
14884,有趣的咖啡☕️喝起来
14885,间谍投毒呗
14886,"要不考虑逐步放开吧<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span>"
14887,"搞完上海来搞长三角<span class=""url-icon""><img alt=[疑问] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yiwen-40c066d5c3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span>"
14888,"咩了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
14889,各地可根据自己实际情况做出防疫政策，不能动不动就是防疫过当，不防疫，有了疫情，更麻烦。
14890,哎
14891,无症状的阳性，永无止境，利益，你懂的。
14892,刚刚更新又新增10个 总共31个了
14893,大无锡照样自考进行……一万多人6个点考试
14894,"刚刚消停没几天，又一波多点爆发了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>无锡挺住！"
14895,不阳怎么核酸呢？
14896,长三角地区不会吧
14897,不是说要方便大家出行吗 不是刚刚取消带星吗 不是已经减少从风险区来的隔离天数吗 这就等不及回头了？这下更不方便了
14898,"2点128号 又10个，累计33<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
14899,哈哈我服了哈哈
14900,很难不赞你啊
14901,"物理专业，永远的王牌。<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
14902,"男孩子要多学文科<span class=""url-icon""><img alt=[熊猫] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_xiongmao-74969ad038.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[熊猫] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_xiongmao-74969ad038.png"" style=""width:1em; height:1em;"" /></span>文科生越多，社会就越进步"
14903,芯片不是一日之疾，要有长远规划。切莫头痛医头，脚痛医脚。
14904,年薪40万，除了开支一年能收30万，不错了。但是在一线城市买房，还是要几十年
14905,"<span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span>"
14906,科技要发展，数学物理一定是王道。
14907,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E9%AB%98%E7%BA%A7%E7%BB%8F%E6%B5%8E%E9%A1%BE%E9%97%AE%23&isnewpage=1"" data-hide=""""><span class=""surl-text"">#高级经济顾问#</span></a>"
14908,职业教育前途远大！
14909,转发微博
14910,……
14911,"这行业吃香<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
14912,芯片行薪酬确实是目瞪狗呆。
14913,要发展
14914,实力重要，对前景的把控，原则也很重要啊
14915,重视人才是第一要务
14916,厉害
14917,哇.
14918,"<span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span>"
14919,这个好，一个省一个码，太麻烦了，
14920,每个地方搞独立的健康码，浪费钱不说，还不好用
14921,"要为人民着想才是真的为人民服务<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
14922,"出差人士表示简直是福音，手机五六个健康码<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
14923,是的
14924,健康码纳入公安数据管理可能会快些，公安的身份证查验，是全国统一的
14925,转发微博
14926,早该如此了
14927,建议实行
14928,强烈支持
14929,这个建议非常赞成
14930,赞同👍
14931,确实
14932,转发微博
14933,群众也举手支持
14934,是的
14935,没毛病
14936,附议
14937,原来是换了个符号
14938,只有取消健康码，才能彻底杜绝层层加码。
14939,"*号变!尔等欢呼雀跃<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
14940,额…杭州好几个月前去过中高风险地区就有这个感叹号啊，只不过现在星号取消了，这个感叹号没取消罢了
14941,手里的这些权利舍不得啊……
14942,本来想着还去苏杭旅游的，现在把苏杭都退了
14943,隔离政策没取消
14944,有的是招儿治你
14945,权利真是不能下放太多，还得加强中央集权
14946,空欢喜一场。
14947,对的 正常出示健康码是看不到那个感叹号的 只有扫场所码才会出来 我也是上个月底来的杭州 已经呆了10天了还有感叹号 真无语 我现在都是不扫场所码 直接展示健康码 不然每次看到感叹号都要解释半天无语了 我这10天以来每天核酸一直24小时内阴性 为什么要受到这样的待遇 真的合理吗
14948,这个不错啊！！！好项目，靠谱！
14949,后备箱经济
14950,成本低，顺手挣钱
14951,"这样的店铺其实很不错，有时候来不及吃早饭可以路边在这样的小车上买点，很方便<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
14952,有趣的店主，也能做出有趣的饭菜，这样的小车真的方便了很多上班族
14953,有趣的灵魂千里挑一！
14954,"不错不错<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
14955,"<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>不错不错"
14956,谁还没有个摆摊梦，支棱起来！
14957,喝的不是咖啡是情怀！
14958,我觉得蛮有意思啊
14959,矮油 不错呦～
14960,"哎呦不错哦，我也想去试试啦<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
14961,"不错<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
14962,这个不错，简单便捷
14963,不错，不错
14964,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>有趣"
14965,看着不错，有机会一定要去试试
14966,有趣的咖啡☕️喝起来
14967,间谍投毒呗
14968,"要不考虑逐步放开吧<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span>"
14969,"搞完上海来搞长三角<span class=""url-icon""><img alt=[疑问] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yiwen-40c066d5c3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span>"
14970,"咩了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
14971,各地可根据自己实际情况做出防疫政策，不能动不动就是防疫过当，不防疫，有了疫情，更麻烦。
14972,哎
14973,无症状的阳性，永无止境，利益，你懂的。
14974,刚刚更新又新增10个 总共31个了
14975,大无锡照样自考进行……一万多人6个点考试
14976,"刚刚消停没几天，又一波多点爆发了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>无锡挺住！"
14977,不阳怎么核酸呢？
14978,长三角地区不会吧
14979,不是说要方便大家出行吗 不是刚刚取消带星吗 不是已经减少从风险区来的隔离天数吗 这就等不及回头了？这下更不方便了
14980,"2点128号 又10个，累计33<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
14981,哈哈我服了哈哈
14982,很难不赞你啊
14983,"物理专业，永远的王牌。<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
14984,"男孩子要多学文科<span class=""url-icon""><img alt=[熊猫] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_xiongmao-74969ad038.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[熊猫] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_xiongmao-74969ad038.png"" style=""width:1em; height:1em;"" /></span>文科生越多，社会就越进步"
14985,芯片不是一日之疾，要有长远规划。切莫头痛医头，脚痛医脚。
14986,年薪40万，除了开支一年能收30万，不错了。但是在一线城市买房，还是要几十年
14987,"<span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span>"
14988,科技要发展，数学物理一定是王道。
14989,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E9%AB%98%E7%BA%A7%E7%BB%8F%E6%B5%8E%E9%A1%BE%E9%97%AE%23&isnewpage=1"" data-hide=""""><span class=""surl-text"">#高级经济顾问#</span></a>"
14990,职业教育前途远大！
14991,转发微博
14992,……
14993,"这行业吃香<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
14994,芯片行薪酬确实是目瞪狗呆。
14995,要发展
14996,实力重要，对前景的把控，原则也很重要啊
14997,重视人才是第一要务
14998,厉害
14999,哇.
15000,"<span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span>"
15001,这个好，一个省一个码，太麻烦了，
15002,每个地方搞独立的健康码，浪费钱不说，还不好用
15003,"要为人民着想才是真的为人民服务<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15004,"出差人士表示简直是福音，手机五六个健康码<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15005,是的
15006,健康码纳入公安数据管理可能会快些，公安的身份证查验，是全国统一的
15007,转发微博
15008,早该如此了
15009,建议实行
15010,强烈支持
15011,这个建议非常赞成
15012,赞同👍
15013,确实
15014,转发微博
15015,群众也举手支持
15016,是的
15017,没毛病
15018,附议
15019,"物理专业，永远的王牌。<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
15020,"男孩子要多学文科<span class=""url-icon""><img alt=[熊猫] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_xiongmao-74969ad038.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[熊猫] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_xiongmao-74969ad038.png"" style=""width:1em; height:1em;"" /></span>文科生越多，社会就越进步"
15021,芯片不是一日之疾，要有长远规划。切莫头痛医头，脚痛医脚。
15022,年薪40万，除了开支一年能收30万，不错了。但是在一线城市买房，还是要几十年
15023,"<span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span>"
15024,科技要发展，数学物理一定是王道。
15025,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E9%AB%98%E7%BA%A7%E7%BB%8F%E6%B5%8E%E9%A1%BE%E9%97%AE%23&isnewpage=1"" data-hide=""""><span class=""surl-text"">#高级经济顾问#</span></a>"
15026,职业教育前途远大！
15027,转发微博
15028,……
15029,"这行业吃香<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15030,芯片行薪酬确实是目瞪狗呆。
15031,要发展
15032,实力重要，对前景的把控，原则也很重要啊
15033,重视人才是第一要务
15034,厉害
15035,哇.
15036,"<span class=""url-icon""><img alt=[哆啦A梦吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_01chijing-31d5542cca.png"" style=""width:1em; height:1em;"" /></span>"
15037,原来是换了个符号
15038,只有取消健康码，才能彻底杜绝层层加码。
15039,"*号变!尔等欢呼雀跃<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15040,额…杭州好几个月前去过中高风险地区就有这个感叹号啊，只不过现在星号取消了，这个感叹号没取消罢了
15041,手里的这些权利舍不得啊……
15042,本来想着还去苏杭旅游的，现在把苏杭都退了
15043,隔离政策没取消
15044,有的是招儿治你
15045,权利真是不能下放太多，还得加强中央集权
15046,空欢喜一场。
15047,对的 正常出示健康码是看不到那个感叹号的 只有扫场所码才会出来 我也是上个月底来的杭州 已经呆了10天了还有感叹号 真无语 我现在都是不扫场所码 直接展示健康码 不然每次看到感叹号都要解释半天无语了 我这10天以来每天核酸一直24小时内阴性 为什么要受到这样的待遇 真的合理吗
15048,这个不错啊！！！好项目，靠谱！
15049,后备箱经济
15050,成本低，顺手挣钱
15051,"这样的店铺其实很不错，有时候来不及吃早饭可以路边在这样的小车上买点，很方便<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
15052,有趣的店主，也能做出有趣的饭菜，这样的小车真的方便了很多上班族
15053,有趣的灵魂千里挑一！
15054,"不错不错<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15055,"<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>不错不错"
15056,谁还没有个摆摊梦，支棱起来！
15057,喝的不是咖啡是情怀！
15058,我觉得蛮有意思啊
15059,矮油 不错呦～
15060,"哎呦不错哦，我也想去试试啦<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
15061,"不错<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15062,这个不错，简单便捷
15063,不错，不错
15064,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>有趣"
15065,看着不错，有机会一定要去试试
15066,有趣的咖啡☕️喝起来
15067,间谍投毒呗
15068,"要不考虑逐步放开吧<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span>"
15069,"搞完上海来搞长三角<span class=""url-icon""><img alt=[疑问] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yiwen-40c066d5c3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span>"
15070,"咩了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15071,各地可根据自己实际情况做出防疫政策，不能动不动就是防疫过当，不防疫，有了疫情，更麻烦。
15072,哎
15073,无症状的阳性，永无止境，利益，你懂的。
15074,刚刚更新又新增10个 总共31个了
15075,大无锡照样自考进行……一万多人6个点考试
15076,"刚刚消停没几天，又一波多点爆发了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>无锡挺住！"
15077,不阳怎么核酸呢？
15078,长三角地区不会吧
15079,不是说要方便大家出行吗 不是刚刚取消带星吗 不是已经减少从风险区来的隔离天数吗 这就等不及回头了？这下更不方便了
15080,"2点128号 又10个，累计33<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15081,哈哈我服了哈哈
15082,很难不赞你啊
15083,这个好，一个省一个码，太麻烦了，
15084,每个地方搞独立的健康码，浪费钱不说，还不好用
15085,"要为人民着想才是真的为人民服务<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15086,"出差人士表示简直是福音，手机五六个健康码<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15087,是的
15088,健康码纳入公安数据管理可能会快些，公安的身份证查验，是全国统一的
15089,转发微博
15090,早该如此了
15091,建议实行
15092,强烈支持
15093,这个建议非常赞成
15094,赞同👍
15095,确实
15096,转发微博
15097,群众也举手支持
15098,是的
15099,没毛病
15100,附议
15101,原来是换了个符号
15102,只有取消健康码，才能彻底杜绝层层加码。
15103,"*号变!尔等欢呼雀跃<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15104,额…杭州好几个月前去过中高风险地区就有这个感叹号啊，只不过现在星号取消了，这个感叹号没取消罢了
15105,手里的这些权利舍不得啊……
15106,本来想着还去苏杭旅游的，现在把苏杭都退了
15107,隔离政策没取消
15108,有的是招儿治你
15109,权利真是不能下放太多，还得加强中央集权
15110,空欢喜一场。
15111,对的 正常出示健康码是看不到那个感叹号的 只有扫场所码才会出来 我也是上个月底来的杭州 已经呆了10天了还有感叹号 真无语 我现在都是不扫场所码 直接展示健康码 不然每次看到感叹号都要解释半天无语了 我这10天以来每天核酸一直24小时内阴性 为什么要受到这样的待遇 真的合理吗
15112,这个不错啊！！！好项目，靠谱！
15113,后备箱经济
15114,成本低，顺手挣钱
15115,"这样的店铺其实很不错，有时候来不及吃早饭可以路边在这样的小车上买点，很方便<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
15116,有趣的店主，也能做出有趣的饭菜，这样的小车真的方便了很多上班族
15117,有趣的灵魂千里挑一！
