_id,comment
18228,"加油💪干掉疫情<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
18229,"别画了，协和 红十字会<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
18230,加个屁油  应援个屁   红十字会门口的捐赠物资成片成片堆放着不给医院  有毛用
18231,图片评论
18232,"红十字会不查，画什么都只是我们一厢情愿，在前线拼命的医务战士仍然得不到保障<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>何谈应援？？<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
18233,红 十 字 会
18234,别画了，红十字会先理一下
18235,全国人民的心都凉凉了，画什么画，呵呵
18236,你自己画吧，我们只想查红十字会
18237,"湖北红十字会<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
18238,为官不正，风气不清。
18239,口号喊的震天响，疫情也解决不了啊
18240,能不搞形式主义吗？解决好目前的问题才是主要的，每天看微博都要被新的坏消息气死了
18241,我们支持有用么？？？？
18242,应援个屁
18243,督工强调的是在防疫的大方向下尽力保持社会正常运转，结合这几天一些养殖场饲料告急、一些返城的人无法进入出租房的新闻，这段时间社会生产停转的负面效果会逐渐显现出来。要谨防将防疫无限制升级也变成一种当下的“政治正确”！
18244,真服了，有人就是不自觉，乱传播，你能咋滴？ 我们隔壁小区老太，就是不主动交代，病入膏肓了说实话了，跟他接触过的人都被坑了，艹
18245,非典时期的管理能力按理说完全比不上现在吧？08年地震的时候损失远大于今天吧？以前那么困难都能扛下来，如今每天草木皆兵有意义吗？说实话网友们过度担心也和一些居心叵测的什么网特自媒体脱不开关系，舆论太过会带来负面影响的啊。新冠肺炎的杀伤力远不如SARS看不出来吗，何必这么恐慌？
18246,还是关心信息不透明。对zf越来越失望了
18247,时下，有点草木皆兵的意思了。事实上，最危险的难道不是未通报病毒人人传染的春运前期吗？
18248,要是普通应对  造成的经济损失  会不会更严重就另说了  现在争辩这个没啥意义  只希望拐点早日出现  武汉好起来才是首要！
18249,中国政府效率很好啦
18250,现在的评论区都没眼看了...
18251,"只说一点，这种全面封锁必然影响农产品生产销售物流效率，如果再持续一周,全国物价菜价必定普遍上涨。到时候评论区里就没有这么多人站着说话腰不疼了，普通人总是短视的，刀没砍到自己脖子上总是笑呵呵。防疫实际上是在走钢丝，左边是疫情，右边是民生，过度偏哪一边都不行。"
18252,<a href='/n/雷军'>@雷军</a> <a href='/n/卢伟冰'>@卢伟冰</a> 两位大佬，9分钟开始讲小米，充个值呗
18253,我到微博是来感受负面情绪的，我们国家没有那么不堪，还有救的
18254,这次真的是一节重要的课，暴露了很多问题，我们要理性面对吸取教训
18255,全国各地都封路
18256,您让他去处理这类疫情，我保证他俩眼一瞪不知道咋办，我不在其位不对人指手画脚，我做好自己，老老实实家呆着。这个节骨眼上做决定的人才是最难的，有一点瑕疵就是口诛笔伐，如果做错了那就是千古骂名。奉劝各位少一点谩骂指责，多一点支持，当下最要紧的是抗击疫情，责任谁的那是疫情过后讨论的问题
18257,图②来源于<a href='/n/陈小桃momo'>@陈小桃momo</a> ，图①③来源于网络
18258,水印呢
18259,苍南捐赠渠道 👇🏻
18260,图①③，问过小桃了，是网改的哈，所以标记为来源于网络～
18261,温州糯米饭吗哈哈哈哈哈哈
18262,瘦肉丸也加油！
18263,肠粉呢？
18264,"我终于在微博看到温州疫情了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>还是我每天在公主号看的差评 差评的小伙伴和火锅 我们都要好好的 加油！"
18265,"下次这个图是不是外面的全得进来<span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span>（骂骂咧咧"
18266,朋友圈发过一次了。再发一次
18267,嗯些起诺美窝…！
18268,"可可爱爱 但是这个小朋友鼻子露出来了 戴口罩的方式不正确啊<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
18269,"别的不知道，山东这葱哥是真炸眼…<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
18270,三姐妹糯米饭，老仓桥猪脏粉，炒粉干，大王灯盏糕，扁头猪油膏，长人馄饨，矮人松糕，陈翁记豆腐脑，打绳巷米面，桥儿头姐妹牛肉汤，加油！（饿了）
18271,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
18272,温州同武汉一起加油！我是温州人，我为武汉，乃至中国加油！兄弟们挺过疫情，春天也就来了
18273,图片评论
18274,"真的求求学学人家杭州红十字<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
18275,"好的，乖乖听学长朱星杰的叮嘱！向奋战在一线的医护工作者致敬，防控疫情，我们在一起！加油<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
18276,听汪苏泷老师的话
18277,不信谣不传谣，众志成城，武汉加油，中国加油！<a href='/n/朱星杰J_zen'>@朱星杰J_zen</a>
18278,乖乖的听朱星杰学长的话
18279,"好的 要听汪老师的<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18280,汪苏泷❤️汪苏泷❤️汪苏泷❤️ 你也要带好口罩
18281,戴好口罩哦<a href='/n/朱星杰J_zen'>@朱星杰J_zen</a>
18282,我们会带好口罩的 汪苏泷 你也要带好口罩 ❤️
18283,汪苏泷 ❤️ 我们一起加油 大家都好照顾好自己
18284,"啊啊啊好的朱星杰学长<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
18285,谨记汪老师的话
18286,"为朱星杰学长打call啦<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
18287,听学长 朱星杰的，保护好自己和他人，向所有岗位的工作人员致敬
18288,听<a href='/n/朱星杰J_zen'>@朱星杰J_zen</a> 的话！向一线工作者致敬！
18289,"听朱星杰的话，不信谣不传谣，致敬一线医护工作者<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18290,"好嘞我们在一起<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>期待朱星杰<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
18291,"<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>加油听朱星杰老师的<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
18292,乖乖听朱星杰的话
18293,最想见大街上的每一位人，大家都摘下口罩时，大家一起涌上街头，一起欢呼歌唱，脑子里搜下什么歌曲，最能表达人民的喜悦心情，国歌，团结就是力量，社会主义好。。。。
18294,没人了
18295,海底捞店员
18296,"外卖小哥<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
18297,我最想见谁？？？
18298,<a href='/n/yhl为什么你爱我啊'>@yhl为什么你爱我啊</a> 我想见大宝儿
18299,最想见谁？名字有，人也在，却勿扰。
18300,谁都不想见
18301,"啊啊啊啊啊啊啊啊啊杰伦哥哥来了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>加油加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18302,"杰伦超棒，加油<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18303,"杰伦～好想你！<span class=""url-icon""><img alt=[抱抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_baobao-820d2c9a0f.png"" style=""width:1em; height:1em;"" /></span>！全中国一起加油💪"
18304,武汉加油！中国加油！大家加油！众志成城！势必打赢这场恶仗！
18305,暖心鸽鸽
18306,"老哥你好帅！武汉加油！中国加油！催泪<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
18307,这次是疫情打乱了我计划，伦哥和你见面的时间又得延长了！
18308,录这种鼓励的视频杰伦最喜欢说：在这边呢，而不是在这里。还喜欢说我是杰伦而不是全名！
18309,"加油都会好的！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18310,"加油<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[武汉加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/cw_wuhanjiayou-a76c9b82c2.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[武汉加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/cw_wuhanjiayou-a76c9b82c2.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[武汉加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/cw_wuhanjiayou-a76c9b82c2.png"" style=""width:1em; height:1em;"" /></span>"
18311,加油💪
18312,"加油<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
18313,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18314,"周杰伦在年初一的时候说希望大家平安健康，这就是说给武汉人民甚至所有国人听的。他说大家要帮助需要帮助的人，让世界充满正能量。然后他也这么做了，2020年刚开始，他就默默捐了1707万新台币（约391万人民币）公益不是攀比，不是作秀。爱他就相信他<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18315,"超级暖心善良的杰伦<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>武汉加油💪"
18316,哪天录的？看这胡子是好几天没出过门了吧
18317,"会好的<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18318,老公我想死你了，你好暖啊。
18319,希望大家都能一直健健康康的
18320,加油
18321,钱别捐给红十字
18322,"相信专业而不是相信政府<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
18323,不要捐钱给红会
18324,吃野味的见一个撕一个 捐钱找饭圈后援会和韩红基金
18325,“不让后代在学医”，真是又理解又难过
18326,摊上不给力不办事的领导那真的活不活看老天
18327,屯口罩，买车
18328,"<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>不让后代学医那位，如果以后都没有医生了，病人怎么办？全部等死吗？你应该做的是教会后代不要医闹不要伤害医生，教会后代怎么做一个合格的人而不是成为一个会说人话的衣冠禽兽"
18329,跑了的人在全国各地好吃好喝好治疗，没跑的有公德心的老实人没医没药只等死。太讽刺
18330,不要捐钱给红十字
18331,要敬畏自然，否则反噬之痛我们承受不起。还有要善待医务人员
18332,捐款给韩红老师比给红十字会靠谱
18333,灾难是面照妖镜
18334,求求大家别在晒自己在家里有多无聊了，年三十就在上班，春节假期取消的人，每天扑在工作岗位，一天工作至少十二小时浑身酸痛的人表示看到你们抱怨天天在家里多无聊的时候很柠檬很羡慕
18335,每个市都建一所“小汤山”医院备用吧。以后再有紧急疫情，也好过现在手足无措。
18336,不是每个人都有妈，比如某某某十字
18337,二十年前有人说不会电脑，不会开车，不会英语的人未来生活会很受限制。现在基本应证了。
18338,1.锻炼身体，提高免疫力 2.事情有苗头的时候要有判断力，做好提前防范准备（比如说买口罩） 3.家人最重要，珍惜眼前人 4.尽力多学点技能 5.开源节流，眼前的短暂快乐和安逸不贪图 6.绝不吃，也劝阻家人朋友不吃野味 7.不要只长年龄不长脑子
18339,"加油💪干掉疫情<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
18340,"别画了，协和 红十字会<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
18341,加个屁油  应援个屁   红十字会门口的捐赠物资成片成片堆放着不给医院  有毛用
18342,图片评论
18343,"红十字会不查，画什么都只是我们一厢情愿，在前线拼命的医务战士仍然得不到保障<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>何谈应援？？<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
18344,红 十 字 会
18345,别画了，红十字会先理一下
18346,全国人民的心都凉凉了，画什么画，呵呵
18347,你自己画吧，我们只想查红十字会
18348,"湖北红十字会<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
18349,为官不正，风气不清。
18350,口号喊的震天响，疫情也解决不了啊
18351,能不搞形式主义吗？解决好目前的问题才是主要的，每天看微博都要被新的坏消息气死了
18352,我们支持有用么？？？？
18353,应援个屁
18354,督工强调的是在防疫的大方向下尽力保持社会正常运转，结合这几天一些养殖场饲料告急、一些返城的人无法进入出租房的新闻，这段时间社会生产停转的负面效果会逐渐显现出来。要谨防将防疫无限制升级也变成一种当下的“政治正确”！
18355,真服了，有人就是不自觉，乱传播，你能咋滴？ 我们隔壁小区老太，就是不主动交代，病入膏肓了说实话了，跟他接触过的人都被坑了，艹
18356,非典时期的管理能力按理说完全比不上现在吧？08年地震的时候损失远大于今天吧？以前那么困难都能扛下来，如今每天草木皆兵有意义吗？说实话网友们过度担心也和一些居心叵测的什么网特自媒体脱不开关系，舆论太过会带来负面影响的啊。新冠肺炎的杀伤力远不如SARS看不出来吗，何必这么恐慌？
18357,还是关心信息不透明。对zf越来越失望了
18358,时下，有点草木皆兵的意思了。事实上，最危险的难道不是未通报病毒人人传染的春运前期吗？
18359,要是普通应对  造成的经济损失  会不会更严重就另说了  现在争辩这个没啥意义  只希望拐点早日出现  武汉好起来才是首要！
18360,中国政府效率很好啦
18361,现在的评论区都没眼看了...
18362,"只说一点，这种全面封锁必然影响农产品生产销售物流效率，如果再持续一周,全国物价菜价必定普遍上涨。到时候评论区里就没有这么多人站着说话腰不疼了，普通人总是短视的，刀没砍到自己脖子上总是笑呵呵。防疫实际上是在走钢丝，左边是疫情，右边是民生，过度偏哪一边都不行。"
18363,<a href='/n/雷军'>@雷军</a> <a href='/n/卢伟冰'>@卢伟冰</a> 两位大佬，9分钟开始讲小米，充个值呗
18364,我到微博是来感受负面情绪的，我们国家没有那么不堪，还有救的
18365,这次真的是一节重要的课，暴露了很多问题，我们要理性面对吸取教训
18366,全国各地都封路
18367,您让他去处理这类疫情，我保证他俩眼一瞪不知道咋办，我不在其位不对人指手画脚，我做好自己，老老实实家呆着。这个节骨眼上做决定的人才是最难的，有一点瑕疵就是口诛笔伐，如果做错了那就是千古骂名。奉劝各位少一点谩骂指责，多一点支持，当下最要紧的是抗击疫情，责任谁的那是疫情过后讨论的问题
18368,图②来源于<a href='/n/陈小桃momo'>@陈小桃momo</a> ，图①③来源于网络
18369,水印呢
18370,苍南捐赠渠道 👇🏻
18371,图①③，问过小桃了，是网改的哈，所以标记为来源于网络～
18372,温州糯米饭吗哈哈哈哈哈哈
18373,瘦肉丸也加油！
18374,肠粉呢？
18375,"我终于在微博看到温州疫情了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>还是我每天在公主号看的差评 差评的小伙伴和火锅 我们都要好好的 加油！"
18376,"下次这个图是不是外面的全得进来<span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span>（骂骂咧咧"
18377,朋友圈发过一次了。再发一次
18378,嗯些起诺美窝…！
18379,"可可爱爱 但是这个小朋友鼻子露出来了 戴口罩的方式不正确啊<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
18380,"别的不知道，山东这葱哥是真炸眼…<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
18381,三姐妹糯米饭，老仓桥猪脏粉，炒粉干，大王灯盏糕，扁头猪油膏，长人馄饨，矮人松糕，陈翁记豆腐脑，打绳巷米面，桥儿头姐妹牛肉汤，加油！（饿了）
18382,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
18383,温州同武汉一起加油！我是温州人，我为武汉，乃至中国加油！兄弟们挺过疫情，春天也就来了
18384,图片评论
18385,"真的求求学学人家杭州红十字<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
18386,"好的，乖乖听学长朱星杰的叮嘱！向奋战在一线的医护工作者致敬，防控疫情，我们在一起！加油<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
18387,听汪苏泷老师的话
18388,不信谣不传谣，众志成城，武汉加油，中国加油！<a href='/n/朱星杰J_zen'>@朱星杰J_zen</a>
18389,乖乖的听朱星杰学长的话
18390,"好的 要听汪老师的<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
18391,汪苏泷❤️汪苏泷❤️汪苏泷❤️ 你也要带好口罩
18392,戴好口罩哦<a href='/n/朱星杰J_zen'>@朱星杰J_zen</a>
18393,我们会带好口罩的 汪苏泷 你也要带好口罩 ❤️
18394,汪苏泷 ❤️ 我们一起加油 大家都好照顾好自己
18395,"啊啊啊好的朱星杰学长<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
